-0.00430943706260539,-0.00527683777502599,-0.0049981077797218,-0.00319221063972767,-0.00382843054636396,-0.057347321465857,-0.0581742419330897,-0.0547814560840043,-0.0568844771164308,-0.0593877541272745
-0.00430864658172361,-0.00527610323939949,-0.00499755918461068,-0.00319148429600603,-0.00382730625981507,-0.0573386364011666,-0.0581661372565091,-0.0547726905952156,-0.0568755795023912,-0.0593786312780196
-0.00430785475512018,-0.00527536696749973,-0.00499700694418752,-0.00319075605503278,-0.00382618299960253,-0.0573299428954743,-0.0581580217419598,-0.05476391845808,-0.0568666754143796,-0.0593694994657996
-0.00430706160386382,-0.00527462897402937,-0.00499645108079075,-0.00319002596408598,-0.00382506077650738,-0.0573212412158108,-0.0581498956484839,-0.0547551399508689,-0.0568577651098446,-0.0593603589650226
-0.0043062671488201,-0.00527388927365482,-0.00499589161684255,-0.00318929406999514,-0.00382393960095222,-0.0573125316254938,-0.0581417592319345,-0.0547463553476691,-0.0568488488421562,-0.0593512100464159
-0.00430547141065277,-0.00527314788100654,-0.00499532857484206,-0.00318856041913,-0.00382281948301306,-0.0573038143841802,-0.0581336127450208,-0.054737564918451,-0.0568399268606822,-0.0593420529770821
-0.00430467440982508,-0.0052724048106801,-0.00499476197735772,-0.00318782505739043,-0.00382170043242973,-0.0572950897479341,-0.0581254564373513,-0.0547287689291308,-0.0568309994108691,-0.0593328880205541
-0.00430387616660111,-0.00527166007723659,-0.00499419184702085,-0.00318708803019701,-0.00382058245861687,-0.0572863579692757,-0.0581172905554777,-0.0547199676416364,-0.0568220667343148,-0.0593237154368541
-0.00430307670104703,-0.00527091369520311,-0.00499361820651872,-0.00318634938248285,-0.00381946557067428,-0.0572776192972431,-0.0581091153429372,-0.0547111613139705,-0.0568131290688509,-0.0593145354825383
-0.00430227603303276,-0.00527016567907299,-0.00499304107858761,-0.00318560915868569,-0.00381834977739699,-0.0572688739774467,-0.0581009310402952,-0.0547023502002748,-0.0568041866486087,-0.0593053484107625
-0.00430147418223263,-0.00526941604330651,-0.00499246048600623,-0.00318486740274116,-0.00381723508728505,-0.0572601222521215,-0.0580927378851861,-0.054693534550887,-0.0567952397040929,-0.0592961544713237
-0.00430067116812761,-0.00526866480233001,-0.00499187645158956,-0.00318412415807688,-0.00381612150855292,-0.057251364360185,-0.0580845361123546,-0.054684714612408,-0.0567862884622571,-0.0592869539107167
-0.00429986701000572,-0.00526791197053694,-0.00499128899818236,-0.00318337946760672,-0.00381500904913862,-0.0572426005372856,-0.058076325953696,-0.054675890627756,-0.0567773331465661,-0.0592777469721828
-0.00429906172696423,-0.0052671575622878,-0.00499069814865307,-0.00318263337372648,-0.00381389771671243,-0.0572338310158579,-0.0580681076382951,-0.0546670628362277,-0.0567683739770651,-0.059268533895758
-0.00429825533791021,-0.005266401591909,-0.00499010392588789,-0.00318188591830924,-0.00381278751868565,-0.0572250560251708,-0.0580598813924658,-0.054658231473557,-0.0567594111704477,-0.0592593149183255
-0.00429744786156233,-0.00526564407369422,-0.00498950635278497,-0.00318113714270239,-0.00381167846221843,-0.0572162757913781,-0.0580516474397897,-0.0546493967719695,-0.0567504449401174,-0.0592500902736573
-0.00429663931645217,-0.00526488502190297,-0.00498890545224881,-0.0031803870877246,-0.00381057055422773,-0.0572074905375688,-0.0580434060011508,-0.0546405589602397,-0.0567414754962531,-0.0592408601924644
-0.00429582972092527,-0.00526412445076092,-0.00498830124718478,-0.00317963579366324,-0.00380946380139514,-0.0571987004838118,-0.0580351572947782,-0.0546317182637452,-0.0567325030458662,-0.0592316249024413
-0.00429501909314271,-0.0052633623744594,-0.0049876937604939,-0.00317888330027266,-0.00380835821017402,-0.0571899058472076,-0.0580269015362755,-0.0546228749045225,-0.0567235277928648,-0.0592223846283111
-0.00429420745108205,-0.00526259880715508,-0.00498708301506746,-0.003178129646773,-0.00380725378679658,-0.0571811068419284,-0.0580186389386627,-0.0546140291013171,-0.0567145499381089,-0.0592131395918686
-0.00429339481253931,-0.00526183376296944,-0.00498646903378257,-0.00317737487184896,-0.00380615053728074,-0.0571723036792686,-0.0580103697124072,-0.0546051810696375,-0.0567055696794706,-0.059203890012024
-0.00429258119512964,-0.00526106725598871,-0.00498585183949694,-0.00317661901364975,-0.00380504846743654,-0.0571634965676856,-0.05800209406546,-0.0545963310218055,-0.0566965872118864,-0.0591946361048437
-0.00429176661628892,-0.00526029930026292,-0.00498523145504418,-0.00317586210978878,-0.00380394758287282,-0.0571546857128442,-0.0579938122032894,-0.0545874791670082,-0.056687602727414,-0.0591853780835953
-0.00429095109327509,-0.00525952990980517,-0.00498460790322987,-0.00317510419734394,-0.00380284788900267,-0.0571458713176602,-0.0579855243289125,-0.054578625711343,-0.0566786164152832,-0.0591761161587828
-0.0042901346431694,-0.00525875909859218,-0.00498398120682674,-0.00317434531285891,-0.00380174939104988,-0.0571370535823411,-0.0579772306429329,-0.0545697708578719,-0.0566696284619498,-0.0591668505381896
-0.00428931728287776,-0.00525798688056242,-0.00498335138857052,-0.0031735854923436,-0.00380065209405444,-0.0571282327044271,-0.0579689313435654,-0.0545609148066642,-0.0566606390511476,-0.0591575814269171
-0.00428849902913204,-0.00525721326961655,-0.00498271847115626,-0.00317282477127613,-0.00379955600287779,-0.0571194088788307,-0.0579606266266754,-0.0545520577548455,-0.0566516483639321,-0.0591483090274224
-0.00428767989849138,-0.00525643827961616,-0.00498208247723414,-0.00317206318460421,-0.00379846112220825,-0.0571105822978764,-0.0579523166858027,-0.0545431998966427,-0.0566426565787332,-0.0591390335395562
-0.00428685990734372,-0.00525566192438299,-0.00498144342940607,-0.00317130076674734,-0.00379736745656604,-0.0571017531513406,-0.0579440017121983,-0.0545343414234308,-0.0566336638714042,-0.0591297551605982
-0.00428603907190664,-0.00525488421769934,-0.00498080135022161,-0.00317053755159935,-0.00379627501030815,-0.057092921626486,-0.0579356818948497,-0.0545254825237741,-0.0566246704152608,-0.0591204740852971
-0.0042852174082292,-0.00525410517330625,-0.00498015626217493,-0.00316977357253064,-0.00379518378763315,-0.0570840879081039,-0.0579273574205126,-0.0545166233834717,-0.0566156763811321,-0.0591111905059007
-0.0042843949321929,-0.00525332480490343,-0.00497950818770156,-0.00316900886239128,-0.00379409379258539,-0.0570752521785443,-0.0579190284737397,-0.0545077641856005,-0.0566066819374015,-0.0591019046121938
-0.00428357165951335,-0.00525254312614848,-0.0049788571491747,-0.00316824345351406,-0.00379300502905997,-0.0570664146177567,-0.0579106952369067,-0.0544989051105552,-0.0565976872500516,-0.0590926165915309
-0.00428274760574128,-0.00525176015065619,-0.00497820316890266,-0.00316747737771767,-0.00379191750080643,-0.0570575754033219,-0.0579023578902454,-0.0544900463360908,-0.0565886924827031,-0.0590833266288739
-0.00428192278626379,-0.00525097589199788,-0.0049775462691257,-0.0031667106663105,-0.00379083121143307,-0.0570487347104872,-0.0578940166118645,-0.0544811880373623,-0.0565796977966575,-0.0590740349068158
-0.00428109721630627,-0.00525019036370061,-0.00497688647201326,-0.00316594335009397,-0.00378974616441088,-0.0570398927122015,-0.0578856715777833,-0.0544723303869645,-0.0565707033509372,-0.0590647416056224
-0.00428027091093286,-0.00524940357924704,-0.00497622379966124,-0.00316517545936654,-0.00378866236307729,-0.0570310495791452,-0.0578773229619517,-0.0544634735549718,-0.056561709302321,-0.059055446903258
-0.00427944388504863,-0.00524861555207364,-0.00497555827408943,-0.00316440702392798,-0.0037875798106399,-0.0570222054797655,-0.0578689709362813,-0.0544546177089746,-0.0565527158053887,-0.0590461509754213
-0.00427861615340027,-0.00524782629557104,-0.00497488991723909,-0.00316363807308316,-0.00378649851017999,-0.057013360580307,-0.0578606156706685,-0.0544457630141174,-0.0565437230125517,-0.0590368539955701
-0.00427778773057769,-0.00524703582308329,-0.00497421875097031,-0.00316286863564656,-0.00378541846465595,-0.0570045150448411,-0.0578522573330196,-0.0544369096331379,-0.0565347310740909,-0.0590275561349544
-0.00427695863101536,-0.00524624414790627,-0.00497354479706029,-0.0031620987399469,-0.0037843396769066,-0.0569956690353001,-0.0578438960892782,-0.0544280577263978,-0.0565257401381942,-0.0590182575626483
-0.00427612886899335,-0.00524545128328795,-0.00497286807720069,-0.00316132841383143,-0.00378326214965436,-0.0569868227115033,-0.057835532103444,-0.0544192074519252,-0.0565167503509887,-0.059008958445574
-0.00427529845863916,-0.00524465724242766,-0.00497218861299557,-0.00316055768467056,-0.00378218588550856,-0.0569779762311901,-0.0578271655376037,-0.0544103589654437,-0.056507761856577,-0.0589996589485309
-0.00427446741392853,-0.0052438620384749,-0.00497150642595993,-0.00315978657936312,-0.00378111088696794,-0.056969129750045,-0.0578187965519474,-0.0544015124204094,-0.0564987747970659,-0.0589903592342272
-0.00427363574868702,-0.00524306568452908,-0.00497082153751734,-0.00315901512434064,-0.00378003715642406,-0.0569602834217297,-0.0578104253047986,-0.0543926679680437,-0.0564897893126029,-0.0589810594633033
-0.00427280347659124,-0.00524226819363881,-0.00497013396899819,-0.00315824334557278,-0.00377896469616382,-0.0569514373979084,-0.0578020519526303,-0.0543838257573675,-0.0564808055414051,-0.0589717597943628
-0.00427197061117018,-0.0052414695788013,-0.00496944374163832,-0.00315747126857198,-0.00377789350837219,-0.0569425918282749,-0.0577936766500924,-0.0543749859352315,-0.056471823619792,-0.0589624603839937
-0.00427113716580651,-0.00524066985296158,-0.00496875087657716,-0.00315669891839871,-0.00377682359513507,-0.0569337468605819,-0.057785299550031,-0.0543661486463492,-0.056462843682213,-0.0589531613867971
-0.00427030315373786,-0.00523986902901247,-0.00496805539485626,-0.00315592631966678,-0.00377575495844126,-0.0569249026406635,-0.0577769208035109,-0.0543573140333295,-0.056453865861278,-0.0589438629554161
-0.00426946858805809,-0.0052390671197929,-0.00496735731741788,-0.00315515349654818,-0.00377468760018565,-0.0569160593124646,-0.0577685405598364,-0.0543484822367047,-0.0564448902877878,-0.0589345652405521
-0.00426863348171886,-0.0052382641380883,-0.00496665666510354,-0.00315438047277858,-0.00377362152217105,-0.0569072170180648,-0.0577601589665727,-0.0543396533949612,-0.0564359170907576,-0.0589252683909983
-0.00426779784753028,-0.00523746009662992,-0.004965953458653,-0.00315360727166251,-0.00377255672611048,-0.0568983758977014,-0.0577517761695658,-0.0543308276445717,-0.0564269463974501,-0.0589159725536583
-0.00426696169816303,-0.00523665500809371,-0.00496524771870252,-0.00315283391607863,-0.00377149321362994,-0.0568895360897976,-0.0577433923129632,-0.054322005120022,-0.0564179783333978,-0.0589066778735748
-0.00426612504614881,-0.00523584888510027,-0.00496453946578428,-0.00315206042848528,-0.00377043098626997,-0.0568806977309825,-0.0577350075392336,-0.0543131859538394,-0.0564090130224314,-0.0588973844939474
-0.00426528790388241,-0.00523504174021412,-0.00496382872032494,-0.00315128683092548,-0.00376937004548799,-0.0568718609561184,-0.0577266219891863,-0.0543043702766213,-0.0564000505867047,-0.0588880925561585
-0.00426445028362222,-0.00523423358594326,-0.00496311550264481,-0.00315051314503249,-0.00376831039266035,-0.0568630258983206,-0.0577182358019907,-0.054295558217063,-0.0563910911467198,-0.0588788021997981
-0.00426361219749202,-0.00523342443473863,-0.00496239983295681,-0.00314973939203531,-0.00376725202908424,-0.0568541926889818,-0.0577098491151952,-0.0542867499019858,-0.0563821348213514,-0.0588695135626822
-0.00426277365748217,-0.00523261429899359,-0.00496168173136562,-0.00314896559276375,-0.00376619495597964,-0.0568453614577948,-0.0577014620647456,-0.0542779454563597,-0.0563731817278725,-0.0588602267808742
-0.00426193467545062,-0.00523180319104352,-0.00496096121786685,-0.00314819176765395,-0.00376513917449096,-0.0568365323327737,-0.0576930747850036,-0.0542691450033351,-0.0563642319819733,-0.0588509419887112
-0.00426109526312442,-0.00523099112316515,-0.0049602383123463,-0.00314741793675403,-0.00376408468568913,-0.0568277054402756,-0.057684687408765,-0.0542603486642638,-0.0563552856977904,-0.0588416593188207
-0.00426025543210059,-0.00523017810757674,-0.00495951303457927,-0.00314664411972874,-0.00376303149057329,-0.0568188809050206,-0.0576763000672771,-0.0542515565587263,-0.056346342987924,-0.0588323789021456
-0.00425941519384797,-0.0052293641564365,-0.00495878540422971,-0.0031458703358657,-0.00376197959007222,-0.0568100588501156,-0.0576679128902564,-0.0542427688045572,-0.0563374039634623,-0.0588231008679596
-0.00425857455970786,-0.00522854928184317,-0.0049580554408499,-0.00314509660408006,-0.00376092898504619,-0.0568012393970711,-0.0576595260059059,-0.0542339855178678,-0.0563284687340023,-0.05881382534389
-0.0042577335408955,-0.0052277334958356,-0.00495732316387986,-0.00314432294292005,-0.0037598796762885,-0.0567924226658234,-0.0576511395409319,-0.0542252068130709,-0.0563195374076725,-0.058804552455941
-0.00425689214850127,-0.00522691681039128,-0.00495658859264667,-0.00314354937057245,-0.00375883166452701,-0.0567836087747548,-0.0576427536205606,-0.0542164328029047,-0.0563106100911496,-0.0587952823285035
-0.00425605039349186,-0.00522609923742748,-0.00495585174636396,-0.00314277590486754,-0.00375778495042562,-0.0567747978407114,-0.057634368368555,-0.0542076635984548,-0.0563016868896824,-0.0587860150843878
-0.00425520828671143,-0.00522528078879968,-0.00495511264413196,-0.00314200256328448,-0.00375673953458576,-0.0567659899790238,-0.0576259839072304,-0.0541988993091789,-0.0562927679071115,-0.0587767508448278
-0.00425436583888308,-0.00522446147630178,-0.00495437130493669,-0.00314122936295673,-0.00375569541754775,-0.056757185303524,-0.0576176003574708,-0.0541901400429269,-0.0562838532458842,-0.0587674897295137
-0.00425352306060941,-0.00522364131166552,-0.00495362774764965,-0.00314045632067688,-0.00375465259979214,-0.0567483839265645,-0.0576092178387447,-0.0541813859059635,-0.0562749430070797,-0.0587582318565999
-0.00425267996237455,-0.00522282030656072,-0.00495288199102779,-0.00313968345290199,-0.00375361108174133,-0.0567395859590383,-0.0576008364691201,-0.0541726370029919,-0.0562660372904227,-0.0587489773427277
-0.00425183655454449,-0.00522199847259387,-0.00495213405371332,-0.00313891077575871,-0.00375257086376028,-0.0567307915103943,-0.0575924563652801,-0.0541638934371701,-0.0562571361943039,-0.0587397263030415
-0.0042509928473688,-0.00522117582130883,-0.00495138395423298,-0.00313813830504825,-0.00375153194615833,-0.0567220006886564,-0.0575840776425383,-0.0541551553101379,-0.056248239815797,-0.0587304788512093
-0.0042501488509816,-0.00522035236418654,-0.0049506317109985,-0.00313736605625164,-0.00375049432919009,-0.0567132136004391,-0.0575757004148518,-0.0541464227220322,-0.0562393482506766,-0.0587212350994354
-0.00424930457540262,-0.00521952811264363,-0.00494987734230605,-0.00313659404453443,-0.00374945801305691,-0.0567044303509659,-0.0575673247948383,-0.0541376957715114,-0.0562304615934344,-0.058711995158481
-0.00424846003053864,-0.00521870307803374,-0.00494912086633653,-0.00313582228475174,-0.00374842299790774,-0.0566956510440859,-0.0575589508937885,-0.0541289745557698,-0.0562215799372985,-0.0587027591376761
-0.00424761522618405,-0.00521787727164619,-0.00494836230115496,-0.00313505079145337,-0.00374738928384021,-0.0566868757822904,-0.0575505788216823,-0.0541202591705639,-0.0562127033742448,-0.0586935271449437
-0.00424677017202271,-0.00521705070470568,-0.00494760166471097,-0.00313427957888833,-0.00374635687090224,-0.0566781046667276,-0.0575422086872002,-0.0541115497102258,-0.056203831995019,-0.0586842992868118
-0.00424592487762826,-0.00521622338837314,-0.00494683897483853,-0.00313350866100984,-0.00374532575909254,-0.0566693377972195,-0.0575338405977387,-0.0541028462676844,-0.0561949658891482,-0.0586750756684237
-0.00424507935246601,-0.00521539533374427,-0.00494607424925605,-0.00313273805148008,-0.00374429594836179,-0.0566605752722784,-0.0575254746594235,-0.0540941489344852,-0.0561861051449578,-0.0586658563935665
-0.00424423360589341,-0.00521456655185048,-0.00494530750556644,-0.00313196776367481,-0.00374326743861379,-0.0566518171891217,-0.0575171109771231,-0.0540854578008061,-0.0561772498495863,-0.0586566415646722
-0.00424338764716145,-0.00521373705365737,-0.00494453876125717,-0.00313119781068828,-0.00374224022970647,-0.0566430636436853,-0.0575087496544619,-0.0540767729554752,-0.0561684000890023,-0.0586474312828473
